-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.281707465648651123e-01 -2.849130332469940186e-01 -3.001652061939239502e-01 -3.581865727901458740e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.954822987318038940e-01 8.284962177276611328e-02 -6.984088569879531860e-02 -1.627297550439834595e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.651066541671752930e-01 1.834352165460586548e-01 -7.389223575592041016e-02 3.379807993769645691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.048279792070388794e-02 -1.270069181919097900e-01 -2.258629351854324341e-01 2.306633740663528442e-01 -3.281798362731933594e-01 1.954822987318038940e-01 -1.651066541671752930e-01 7.048279792070388794e-02 -2.386005371809005737e-01 -7.565245032310485840e-02 -8.968153595924377441e-02 -1.059560999274253845e-01 -2.849132418632507324e-01 8.284962177276611328e-02 1.834352165460586548e-01 -1.270069181919097900e-01 -7.565007358789443970e-02 -2.386005371809005737e-01 -1.323046237230300903e-01 -6.908937543630599976e-02 -3.001715540885925293e-01 -6.984088569879531860e-02 -7.389223575592041016e-02 -2.258629351854324341e-01 -8.968102931976318359e-02 -1.323078125715255737e-01 -2.386005371809005737e-01 -6.824880093336105347e-02 -3.581935167312622070e-01 -1.627297550439834595e-01 3.379807993769645691e-02 2.306633740663528442e-01 -1.059499830007553101e-01 -6.908759474754333496e-02 -6.824541091918945312e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.289297819137573242e-01 -2.850688397884368896e-01 -3.007721304893493652e-01 -3.580628037452697754e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.956811696290969849e-01 8.288595825433731079e-02 -6.990427523851394653e-02 -1.627424508333206177e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.652746200561523438e-01 1.835156679153442383e-01 -7.395929843187332153e-02 3.380071744322776794e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.055450230836868286e-02 -1.270626336336135864e-01 -2.260679453611373901e-01 2.306813746690750122e-01 -3.289491832256317139e-01 1.956811696290969849e-01 -1.652746200561523438e-01 7.055450230836868286e-02 -2.386005371809005737e-01 -7.596875727176666260e-02 -9.023209661245346069e-02 -1.061594411730766296e-01 -2.850686013698577881e-01 8.288595825433731079e-02 1.835156679153442383e-01 -1.270626336336135864e-01 -7.596214115619659424e-02 -2.386005371809005737e-01 -1.326093077659606934e-01 -6.900823861360549927e-02 -3.007878065109252930e-01 -6.990427523851394653e-02 -7.395929843187332153e-02 -2.260679453611373901e-01 -9.023030847311019897e-02 -1.326178163290023804e-01 -2.386005371809005737e-01 -6.836593151092529297e-02 -3.580667972564697266e-01 -1.627424508333206177e-01 3.380071744322776794e-02 2.306813746690750122e-01 -1.061461195349693298e-01 -6.900519132614135742e-02 -6.835883855819702148e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.302296698093414307e-01 -2.852371037006378174e-01 -3.017013967037200928e-01 -3.579733371734619141e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.959959417581558228e-01 8.292557299137115479e-02 -6.999406218528747559e-02 -1.627627611160278320e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.655404865741729736e-01 1.836033910512924194e-01 -7.405430078506469727e-02 3.380493447184562683e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.066798955202102661e-02 -1.271233707666397095e-01 -2.263583093881607056e-01 2.307101637125015259e-01 -3.302693665027618408e-01 1.959959417581558228e-01 -1.655404865741729736e-01 7.066798955202102661e-02 -2.386005371809005737e-01 -7.652065157890319824e-02 -9.118343144655227661e-02 -1.066342592239379883e-01 -2.852363586425781250e-01 8.292557299137115479e-02 1.836033910512924194e-01 -1.271233707666397095e-01 -7.650565356016159058e-02 -2.386005371809005737e-01 -1.330841332674026489e-01 -6.893861293792724609e-02 -3.017339706420898438e-01 -6.999406218528747559e-02 -7.405430078506469727e-02 -2.263583093881607056e-01 -9.117800742387771606e-02 -1.331020444631576538e-01 -2.386005371809005737e-01 -6.862831115722656250e-02 -3.579749166965484619e-01 -1.627627611160278320e-01 3.380493447184562683e-02 2.307101637125015259e-01 -1.066108793020248413e-01 -6.893465667963027954e-02 -6.861664354801177979e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.329251408576965332e-01 -2.854276597499847412e-01 -3.033787608146667480e-01 -3.579066097736358643e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.966687440872192383e-01 8.297131210565567017e-02 -7.014545053243637085e-02 -1.627916544675827026e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.661087423563003540e-01 1.837046444416046143e-01 -7.421446591615676880e-02 3.381093591451644897e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.091058045625686646e-02 -1.271934807300567627e-01 -2.268479019403457642e-01 2.307511270046234131e-01 -3.329250216484069824e-01 1.966687440872192383e-01 -1.661087423563003540e-01 7.091058045625686646e-02 -2.386005371809005737e-01 -7.763805240392684937e-02 -9.310872852802276611e-02 -1.077279224991798401e-01 -2.854261398315429688e-01 8.297131210565567017e-02 1.837046444416046143e-01 -1.271934807300567627e-01 -7.763814181089401245e-02 -2.386005371809005737e-01 -1.339510083198547363e-01 -6.887147575616836548e-02 -3.034451603889465332e-01 -7.014545053243637085e-02 -7.421446591615676880e-02 -2.268479019403457642e-01 -9.310896694660186768e-02 -1.339876353740692139e-01 -2.386005371809005737e-01 -6.920053064823150635e-02 -3.579061031341552734e-01 -1.627916544675827026e-01 3.381093591451644897e-02 2.307511270046234131e-01 -1.077279597520828247e-01 -6.886689364910125732e-02 -6.918229907751083374e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.345911502838134766e-01 -2.859021127223968506e-01 -3.056399226188659668e-01 -3.579065799713134766e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.970895826816558838e-01 8.305556327104568481e-02 -7.036515325307846069e-02 -1.628493368625640869e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.664641797542572021e-01 1.838911920785903931e-01 -7.444691658020019531e-02 3.382291644811630249e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.106231153011322021e-02 -1.273226290941238403e-01 -2.275584042072296143e-01 2.308328747749328613e-01 -3.345897197723388672e-01 1.970895826816558838e-01 -1.664641797542572021e-01 7.106231153011322021e-02 -2.386005371809005737e-01 -7.839863002300262451e-02 -9.476086497306823730e-02 -1.083031371235847473e-01 -2.859038114547729492e-01 8.305556327104568481e-02 1.838911920785903931e-01 -1.273226290941238403e-01 -7.839954644441604614e-02 -2.386005371809005737e-01 -1.352237015962600708e-01 -6.890513747930526733e-02 -3.056392967700958252e-01 -7.036515325307846069e-02 -7.444691658020019531e-02 -2.275584042072296143e-01 -9.476086497306823730e-02 -1.352232694625854492e-01 -2.386005371809005737e-01 -6.995001435279846191e-02 -3.579041659832000732e-01 -1.628493368625640869e-01 3.382291644811630249e-02 2.308328747749328613e-01 -1.083033978939056396e-01 -6.889919191598892212e-02 -6.995007395744323730e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.353721201419830322e-01 -2.869114577770233154e-01 -3.069623708724975586e-01 -3.579602539539337158e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.973554790019989014e-01 8.320256322622299194e-02 -7.050790637731552124e-02 -1.629353165626525879e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.666887700557708740e-01 1.842166632413864136e-01 -7.459794729948043823e-02 3.384077548980712891e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.115818560123443604e-02 -1.275479793548583984e-01 -2.280200570821762085e-01 2.309547662734985352e-01 -3.353696763515472412e-01 1.973554790019989014e-01 -1.666887700557708740e-01 7.115818560123443604e-02 -2.386005371809005737e-01 -7.896753400564193726e-02 -9.548412263393402100e-02 -1.084048748016357422e-01 -2.869272232055664062e-01 8.320256322622299194e-02 1.842166632413864136e-01 -1.275479793548583984e-01 -7.896950095891952515e-02 -2.386005371809005737e-01 -1.362281590700149536e-01 -6.913901120424270630e-02 -3.069598674774169922e-01 -7.050790637731552124e-02 -7.459794729948043823e-02 -2.280200570821762085e-01 -9.548412263393402100e-02 -1.362259984016418457e-01 -2.386005371809005737e-01 -7.028083503246307373e-02 -3.579560220241546631e-01 -1.629353165626525879e-01 3.384077548980712891e-02 2.309547662734985352e-01 -1.084051504731178284e-01 -6.913039833307266235e-02 -7.028097659349441528e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.363076150417327881e-01 -2.881521880626678467e-01 -3.080560564994812012e-01 -3.579648435115814209e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.976667642593383789e-01 8.337914943695068359e-02 -7.063867896795272827e-02 -1.630218923091888428e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.669516861438751221e-01 1.846076399087905884e-01 -7.473630458116531372e-02 3.385875746607780457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.127042114734649658e-02 -1.278186887502670288e-01 -2.284429669380187988e-01 2.310774773359298706e-01 -3.363032937049865723e-01 1.976667642593383789e-01 -1.669516861438751221e-01 7.127042114734649658e-02 -2.386005371809005737e-01 -7.967118173837661743e-02 -9.613577276468276978e-02 -1.085168048739433289e-01 -2.881876528263092041e-01 8.337914943695068359e-02 1.846076399087905884e-01 -1.278186887502670288e-01 -7.967540621757507324e-02 -2.386005371809005737e-01 -1.371975690126419067e-01 -6.941760331392288208e-02 -3.080507516860961914e-01 -7.063867896795272827e-02 -7.473630458116531372e-02 -2.284429669380187988e-01 -9.613577276468276978e-02 -1.371920406818389893e-01 -2.386005371809005737e-01 -7.046458125114440918e-02 -3.579594790935516357e-01 -1.630218923091888428e-01 3.385875746607780457e-02 2.310774773359298706e-01 -1.085170432925224304e-01 -6.940711289644241333e-02 -7.046472281217575073e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.373122215270996094e-01 -2.890478968620300293e-01 -3.090079128742218018e-01 -3.578053712844848633e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.980040073394775391e-01 8.353092521429061890e-02 -7.076355814933776855e-02 -1.630861461162567139e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.672365218400955200e-01 1.849436759948730469e-01 -7.486842572689056396e-02 3.387210145592689514e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.139202207326889038e-02 -1.280513554811477661e-01 -2.288468182086944580e-01 2.311685681343078613e-01 -3.373048305511474609e-01 1.980040073394775391e-01 -1.672365218400955200e-01 7.139202207326889038e-02 -2.386005371809005737e-01 -8.020848780870437622e-02 -9.672293066978454590e-02 -1.085516139864921570e-01 -2.890929877758026123e-01 8.353092521429061890e-02 1.849436759948730469e-01 -1.280513554811477661e-01 -8.021604269742965698e-02 -2.386005371809005737e-01 -1.378528773784637451e-01 -6.944943219423294067e-02 -3.089988827705383301e-01 -7.076355814933776855e-02 -7.486842572689056396e-02 -2.288468182086944580e-01 -9.672293066978454590e-02 -1.378429830074310303e-01 -2.386005371809005737e-01 -7.049962133169174194e-02 -3.577997088432312012e-01 -1.630861461162567139e-01 3.387210145592689514e-02 2.311685681343078613e-01 -1.085516735911369324e-01 -6.944005191326141357e-02 -7.049965113401412964e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.381911218166351318e-01 -2.902044951915740967e-01 -3.098414540290832520e-01 -3.573338091373443604e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.983482837677001953e-01 8.372388780117034912e-02 -7.089232653379440308e-02 -1.631149053573608398e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.675273030996322632e-01 1.853709220886230469e-01 -7.500466704368591309e-02 3.387807682156562805e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.151614874601364136e-02 -1.283471733331680298e-01 -2.292632609605789185e-01 2.312093228101730347e-01 -3.381803631782531738e-01 1.983482837677001953e-01 -1.675273030996322632e-01 7.151614874601364136e-02 -2.386005371809005737e-01 -8.073176443576812744e-02 -9.711185097694396973e-02 -1.082977205514907837e-01 -2.902629971504211426e-01 8.372388780117034912e-02 1.853709220886230469e-01 -1.283471733331680298e-01 -8.074326813220977783e-02 -2.386005371809005737e-01 -1.384982913732528687e-01 -6.940446794033050537e-02 -3.098282516002655029e-01 -7.089232653379440308e-02 -7.500466704368591309e-02 -2.292632609605789185e-01 -9.711182862520217896e-02 -1.384832561016082764e-01 -2.386005371809005737e-01 -7.030002772808074951e-02 -3.573293685913085938e-01 -1.631149053573608398e-01 3.387807682156562805e-02 2.312093228101730347e-01 -1.082975789904594421e-01 -6.939780712127685547e-02 -7.029993832111358643e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.273384273052215576e-01 -2.979047298431396484e-01 -3.230913281440734863e-01 -2.949278950691223145e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.988394260406494141e-01 1.025351509451866150e-01 -1.050651222467422485e-01 -1.435108631849288940e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.559217870235443115e-01 2.130944430828094482e-01 -1.231831237673759460e-01 4.374920576810836792e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.989653199911117554e-02 -6.904909759759902954e-02 -2.064273059368133545e-01 1.929878145456314087e-01 -3.273417651653289795e-01 1.988394260406494141e-01 -1.559217870235443115e-01 7.989653199911117554e-02 -2.386005371809005737e-01 -8.698850125074386597e-02 -9.674231708049774170e-02 -8.351681381464004517e-02 -2.979056239128112793e-01 1.025351509451866150e-01 2.130944430828094482e-01 -6.904909759759902954e-02 -8.698850125074386597e-02 -2.386005371809005737e-01 -7.913990318775177002e-02 -7.523120194673538208e-02 -3.230938613414764404e-01 -1.050651222467422485e-01 -1.231831237673759460e-01 -2.064273059368133545e-01 -9.674231708049774170e-02 -7.913990318775177002e-02 -2.386005371809005737e-01 -6.853055953979492188e-02 -2.949286699295043945e-01 -1.435108631849288940e-01 4.374920576810836792e-02 1.929878145456314087e-01 -8.351681381464004517e-02 -7.523120194673538208e-02 -6.853055953979492188e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.275782465934753418e-01 -2.983467578887939453e-01 -3.227435052394866943e-01 -2.951041162014007568e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.989176869392395020e-01 1.026002764701843262e-01 -1.050428748130798340e-01 -1.435613781213760376e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.559831649065017700e-01 2.132297903299331665e-01 -1.231570392847061157e-01 4.376460611820220947e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.992798089981079102e-02 -6.909295171499252319e-02 -2.063836008310317993e-01 1.930557489395141602e-01 -3.275835216045379639e-01 1.989176869392395020e-01 -1.559831649065017700e-01 7.992798089981079102e-02 -2.386005371809005737e-01 -8.724880963563919067e-02 -9.662131220102310181e-02 -8.364845812320709229e-02 -2.983542680740356445e-01 1.026002764701843262e-01 2.132297903299331665e-01 -6.909295171499252319e-02 -8.725051581859588623e-02 -2.386005371809005737e-01 -7.912644743919372559e-02 -7.545641064643859863e-02 -3.227392435073852539e-01 -1.050428748130798340e-01 -1.231570392847061157e-01 -2.063836008310317993e-01 -9.661702066659927368e-02 -7.912155240774154663e-02 -2.386005371809005737e-01 -6.839644908905029297e-02 -2.951061427593231201e-01 -1.435613781213760376e-01 4.376460611820220947e-02 1.930557489395141602e-01 -8.364807069301605225e-02 -7.545462995767593384e-02 -6.839901953935623169e-02 -2.386005371809005737e-01 
