-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.130038082599639893e-01 -3.034484982490539551e-01 -3.326496481895446777e-01 -2.968059182167053223e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.909981071949005127e-01 8.907354623079299927e-02 -1.485601216554641724e-01 -1.577836424112319946e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.421819031238555908e-01 2.250235974788665771e-01 -1.087064966559410095e-01 4.562144353985786438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.636721760034561157e-02 -6.027482077479362488e-02 -1.965242624282836914e-01 1.788129657506942749e-01 -3.129695057868957520e-01 1.909981071949005127e-01 -1.421819031238555908e-01 9.636721760034561157e-02 -2.386005371809005737e-01 -7.942406833171844482e-02 -7.500927895307540894e-02 -7.979650795459747314e-02 -3.034747242927551270e-01 8.907354623079299927e-02 2.250235974788665771e-01 -6.027482077479362488e-02 -7.944238185882568359e-02 -2.386005371809005737e-01 -7.929312437772750854e-02 -8.476173877716064453e-02 -3.326250910758972168e-01 -1.485601216554641724e-01 -1.087064966559410095e-01 -1.965242624282836914e-01 -7.500885426998138428e-02 -7.927672564983367920e-02 -2.386005371809005737e-01 -9.047441929578781128e-02 -2.967794537544250488e-01 -1.577836424112319946e-01 4.562144353985786438e-02 1.788129657506942749e-01 -7.979645580053329468e-02 -8.474628627300262451e-02 -9.047473967075347900e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.165228962898254395e-01 -3.114076852798461914e-01 -3.362391889095306396e-01 -3.020300269126892090e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.936168521642684937e-01 9.072110056877136230e-02 -1.505040973424911499e-01 -1.602294296026229858e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.441313475370407104e-01 2.291857600212097168e-01 -1.101289615035057068e-01 4.632861539721488953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.768849611282348633e-02 -6.138969957828521729e-02 -1.990958601236343384e-01 1.815847158432006836e-01 -3.165229558944702148e-01 1.936168521642684937e-01 -1.441313475370407104e-01 9.768849611282348633e-02 -2.386005371809005737e-01 -8.053486794233322144e-02 -7.411259412765502930e-02 -7.981240004301071167e-02 -3.114076554775238037e-01 9.072110056877136230e-02 2.291857600212097168e-01 -6.138969957828521729e-02 -8.053479343652725220e-02 -2.386005371809005737e-01 -8.029395341873168945e-02 -8.681229501962661743e-02 -3.362391591072082520e-01 -1.505040973424911499e-01 -1.101289615035057068e-01 -1.990958601236343384e-01 -7.411248981952667236e-02 -8.029398322105407715e-02 -2.386005371809005737e-01 -9.038842469453811646e-02 -3.020302355289459229e-01 -1.602294296026229858e-01 4.632861539721488953e-02 1.815847158432006836e-01 -7.981552928686141968e-02 -8.681289851665496826e-02 -9.039127081632614136e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.183804452419281006e-01 -3.107750713825225830e-01 -3.368503153324127197e-01 -3.050964474678039551e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.947442591190338135e-01 9.100928157567977905e-02 -1.511333584785461426e-01 -1.613063663244247437e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.449705958366394043e-01 2.299137711524963379e-01 -1.105894148349761963e-01 4.664000496268272400e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.825731813907623291e-02 -6.158470362424850464e-02 -1.999282985925674438e-01 1.828052103519439697e-01 -3.183807134628295898e-01 1.947442591190338135e-01 -1.449705958366394043e-01 9.825731813907623291e-02 -2.386005371809005737e-01 -7.951546460390090942e-02 -7.363108545541763306e-02 -8.045480400323867798e-02 -3.107806444168090820e-01 9.100928157567977905e-02 2.299137711524963379e-01 -6.158470362424850464e-02 -7.953111827373504639e-02 -2.386005371809005737e-01 -7.874253392219543457e-02 -8.636356890201568604e-02 -3.368504047393798828e-01 -1.511333584785461426e-01 -1.105894148349761963e-01 -1.999282985925674438e-01 -7.363094389438629150e-02 -7.873675972223281860e-02 -2.386005371809005737e-01 -9.046964347362518311e-02 -3.050989508628845215e-01 -1.613063663244247437e-01 4.664000496268272400e-02 1.828052103519439697e-01 -8.046267926692962646e-02 -8.634674549102783203e-02 -9.047304838895797729e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.579478919506072998e-01 -2.923052608966827393e-01 -3.215136528015136719e-01 -2.802765965461730957e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.800788193941116333e-01 1.107656657695770264e-01 -1.673613041639328003e-01 -1.469454616308212280e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -7.463569939136505127e-02 2.099032104015350342e-01 -6.058333814144134521e-02 4.579238593578338623e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.028168648481369019e-01 -5.103449523448944092e-02 -1.913759261369705200e-01 1.775728613138198853e-01 -2.579467296600341797e-01 1.800788193941116333e-01 -7.463569939136505127e-02 1.028168648481369019e-01 -2.386005371809005737e-01 -9.426525235176086426e-02 -4.002637416124343872e-02 -6.859528273344039917e-02 -2.923060357570648193e-01 1.107656657695770264e-01 2.099032104015350342e-01 -5.103449523448944092e-02 -9.426525235176086426e-02 -2.386005371809005737e-01 -7.831623405218124390e-02 -7.295700907707214355e-02 -3.215159475803375244e-01 -1.673613041639328003e-01 -6.058333814144134521e-02 -1.913759261369705200e-01 -4.002637416124343872e-02 -7.831623405218124390e-02 -2.386005371809005737e-01 -8.841114491224288940e-02 -2.802769541740417480e-01 -1.469454616308212280e-01 4.579238593578338623e-02 1.775728613138198853e-01 -6.859528273344039917e-02 -7.295700907707214355e-02 -8.841114491224288940e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.590793967247009277e-01 -2.963126301765441895e-01 -3.214697241783142090e-01 -2.830602228641510010e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.806884109973907471e-01 1.114641353487968445e-01 -1.676457226276397705e-01 -1.476902961730957031e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -7.488834857940673828e-02 2.112268209457397461e-01 -6.068629398941993713e-02 4.602450504899024963e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.031649187207221985e-01 -5.135631188750267029e-02 -1.917011439800262451e-01 1.784729510545730591e-01 -2.590763270854949951e-01 1.806884109973907471e-01 -7.488834857940673828e-02 1.031649187207221985e-01 -2.386005371809005737e-01 -9.609468281269073486e-02 -3.989411145448684692e-02 -6.972720474004745483e-02 -2.963792383670806885e-01 1.114641353487968445e-01 2.112268209457397461e-01 -5.135631188750267029e-02 -9.612283855676651001e-02 -2.386005371809005737e-01 -7.942422479391098022e-02 -7.537887245416641235e-02 -3.214535117149353027e-01 -1.676457226276397705e-01 -6.068629398941993713e-02 -1.917011439800262451e-01 -3.989176824688911438e-02 -7.940135151147842407e-02 -2.386005371809005737e-01 -8.898968249559402466e-02 -2.830992043018341064e-01 -1.476902961730957031e-01 4.602450504899024963e-02 1.784729510545730591e-01 -6.973822414875030518e-02 -7.536891847848892212e-02 -8.900840580463409424e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.612723112106323242e-01 -3.028244972229003906e-01 -3.221683502197265625e-01 -2.900198101997375488e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.819123774766921997e-01 1.126899048686027527e-01 -1.683582961559295654e-01 -1.494358479976654053e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -7.539563626050949097e-02 2.135497033596038818e-01 -6.094424054026603699e-02 4.656846821308135986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.038637533783912659e-01 -5.192107707262039185e-02 -1.925159692764282227e-01 1.805823296308517456e-01 -2.612595558166503906e-01 1.819123774766921997e-01 -7.539563626050949097e-02 1.038637533783912659e-01 -2.386005371809005737e-01 -9.887178987264633179e-02 -3.985859826207160950e-02 -7.243996113538742065e-02 -3.028075397014617920e-01 1.126899048686027527e-01 2.135497033596038818e-01 -5.192107707262039185e-02 -9.886416792869567871e-02 -2.386005371809005737e-01 -8.111225813627243042e-02 -7.996053248643875122e-02 -3.221440613269805908e-01 -1.683582961559295654e-01 -6.094424054026603699e-02 -1.925159692764282227e-01 -3.985558077692985535e-02 -8.111232519149780273e-02 -2.386005371809005737e-01 -9.103747457265853882e-02 -2.900071442127227783e-01 -1.494358479976654053e-01 4.656846821308135986e-02 1.805823296308517456e-01 -7.243606448173522949e-02 -7.996045053005218506e-02 -9.103728830814361572e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.636713087558746338e-01 -3.068545758724212646e-01 -3.230123221874237061e-01 -2.946927547454833984e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.840190142393112183e-01 1.140383780002593994e-01 -1.697271019220352173e-01 -1.513815522193908691e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -7.626875489950180054e-02 2.161050736904144287e-01 -6.143973767757415771e-02 4.717480018734931946e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.050665453076362610e-01 -5.254237726330757141e-02 -1.940811872482299805e-01 1.829335540533065796e-01 -2.636713385581970215e-01 1.840190142393112183e-01 -7.626875489950180054e-02 1.050665453076362610e-01 -2.386005371809005737e-01 -9.893061965703964233e-02 -3.887870535254478455e-02 -7.284000515937805176e-02 -3.068546354770660400e-01 1.140383780002593994e-01 2.161050736904144287e-01 -5.254237726330757141e-02 -9.892238676548004150e-02 -2.386005371809005737e-01 -8.027043193578720093e-02 -8.091820031404495239e-02 -3.230123519897460938e-01 -1.697271019220352173e-01 -6.143973767757415771e-02 -1.940811872482299805e-01 -3.887811675667762756e-02 -8.027020096778869629e-02 -2.386005371809005737e-01 -9.051522612571716309e-02 -2.946927845478057861e-01 -1.513815522193908691e-01 4.717480018734931946e-02 1.829335540533065796e-01 -7.283354550600051880e-02 -8.091845363378524780e-02 -9.051556140184402466e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.668137252330780029e-01 -3.109642267227172852e-01 -3.181409835815429688e-01 -2.988477051258087158e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.863345056772232056e-01 1.154179647564888000e-01 -1.700180470943450928e-01 -1.532676219940185547e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -7.722843438386917114e-02 2.187194228172302246e-01 -6.154505535960197449e-02 4.776255413889884949e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.063885837793350220e-01 -5.317801237106323242e-02 -1.944138854742050171e-01 1.852127462625503540e-01 -2.668193578720092773e-01 1.863345056772232056e-01 -7.722843438386917114e-02 1.063885837793350220e-01 -2.386005371809005737e-01 -9.915617853403091431e-02 -3.638125583529472351e-02 -7.312909513711929321e-02 -3.109653294086456299e-01 1.154179647564888000e-01 2.187194228172302246e-01 -5.317801237106323242e-02 -9.914749115705490112e-02 -2.386005371809005737e-01 -7.696659862995147705e-02 -8.144307136535644531e-02 -3.181466162204742432e-01 -1.700180470943450928e-01 -6.154505535960197449e-02 -1.944138854742050171e-01 -3.638041019439697266e-02 -7.697136700153350830e-02 -2.386005371809005737e-01 -8.710324019193649292e-02 -2.988495230674743652e-01 -1.532676219940185547e-01 4.776255413889884949e-02 1.852127462625503540e-01 -7.312355190515518188e-02 -8.144444972276687622e-02 -8.709976077079772949e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.130400478839874268e-01 -3.101970255374908447e-01 -2.790780365467071533e-01 -3.126417696475982666e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.811263114213943481e-01 1.068515256047248840e-01 -1.312690228223800659e-01 -1.708784550428390503e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.517584174871444702e-01 2.222527414560317993e-01 -1.136257052421569824e-01 1.555493194609880447e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.847633540630340576e-02 -6.165369227528572083e-02 -1.572093814611434937e-01 1.896430104970932007e-01 -3.130414783954620361e-01 1.811263114213943481e-01 -1.517584174871444702e-01 9.847633540630340576e-02 -2.386005371809005737e-01 -8.339491486549377441e-02 -6.992974877357482910e-02 -9.319718182086944580e-02 -3.101982474327087402e-01 1.068515256047248840e-01 2.222527414560317993e-01 -6.165369227528572083e-02 -8.339491486549377441e-02 -2.386005371809005737e-01 -5.930809304118156433e-02 -7.497696578502655029e-02 -2.790783345699310303e-01 -1.312690228223800659e-01 -1.136257052421569824e-01 -1.572093814611434937e-01 -6.992974877357482910e-02 -5.930809304118156433e-02 -2.386005371809005737e-01 -9.050747752189636230e-02 -3.126431405544281006e-01 -1.708784550428390503e-01 1.555493194609880447e-02 1.896430104970932007e-01 -9.319718182086944580e-02 -7.497696578502655029e-02 -9.050747752189636230e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.136907517910003662e-01 -3.091170489788055420e-01 -2.797848284244537354e-01 -3.196280300617218018e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.813379377126693726e-01 1.067752465605735779e-01 -1.314419656991958618e-01 -1.722842603921890259e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.519357264041900635e-01 2.220940738916397095e-01 -1.137754023075103760e-01 1.568290218710899353e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.859138727188110352e-02 -6.160967797040939331e-02 -1.574165076017379761e-01 1.912031918764114380e-01 -3.136975169181823730e-01 1.813379377126693726e-01 -1.519357264041900635e-01 9.859138727188110352e-02 -2.386005371809005737e-01 -8.300631493330001831e-02 -7.035458087921142578e-02 -9.663528949022293091e-02 -3.091040849685668945e-01 1.067752465605735779e-01 2.220940738916397095e-01 -6.160967797040939331e-02 -8.299938589334487915e-02 -2.386005371809005737e-01 -5.899985134601593018e-02 -7.735692709684371948e-02 -2.797933518886566162e-01 -1.314419656991958618e-01 -1.137754023075103760e-01 -1.574165076017379761e-01 -7.035516202449798584e-02 -5.900454521179199219e-02 -2.386005371809005737e-01 -9.395766258239746094e-02 -3.196259737014770508e-01 -1.722842603921890259e-01 1.568290218710899353e-02 1.912031918764114380e-01 -9.663346409797668457e-02 -7.735665142536163330e-02 -9.395578503608703613e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.147860765457153320e-01 -3.045905828475952148e-01 -2.810656428337097168e-01 -3.222549855709075928e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.817079931497573853e-01 1.062474846839904785e-01 -1.317579895257949829e-01 -1.728934347629547119e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.522457897663116455e-01 2.209963351488113403e-01 -1.140489503741264343e-01 1.573835313320159912e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.879258275032043457e-02 -6.130516156554222107e-02 -1.577949821949005127e-01 1.918792575597763062e-01 -3.148020207881927490e-01 1.817079931497573853e-01 -1.522457897663116455e-01 9.879258275032043457e-02 -2.386005371809005737e-01 -8.125390112400054932e-02 -7.107908278703689575e-02 -9.805600345134735107e-02 -3.045897185802459717e-01 1.062474846839904785e-01 2.209963351488113403e-01 -6.130516156554222107e-02 -8.125341683626174927e-02 -2.386005371809005737e-01 -5.761161446571350098e-02 -7.630263268947601318e-02 -2.810912132263183594e-01 -1.317579895257949829e-01 -1.140489503741264343e-01 -1.577949821949005127e-01 -7.108158618211746216e-02 -5.761195346713066101e-02 -2.386005371809005737e-01 -9.549134969711303711e-02 -3.222469389438629150e-01 -1.728934347629547119e-01 1.573835313320159912e-02 1.918792575597763062e-01 -9.804603457450866699e-02 -7.630269974470138550e-02 -9.547989815473556519e-02 -2.386005371809005737e-01 
